state,year,aggravated_or_simple_assault_black_female_admissions,aggravated_or_simple_assault_black_male_admissions,aggravated_or_simple_assault_black_total_admissions,aggravated_or_simple_assault_female_total_admissions,aggravated_or_simple_assault_hispanic_female_admissions,aggravated_or_simple_assault_hispanic_male_admissions,aggravated_or_simple_assault_hispanic_total_admissions,aggravated_or_simple_assault_male_total_admissions,aggravated_or_simple_assault_other_or_unknown_female_admissions,aggravated_or_simple_assault_other_or_unknown_male_admissions,aggravated_or_simple_assault_other_or_unknown_total_admissions,aggravated_or_simple_assault_total_total_admissions,aggravated_or_simple_assault_white_female_admissions,aggravated_or_simple_assault_white_male_admissions,aggravated_or_simple_assault_white_total_admissions,burglary_black_female_admissions,burglary_black_male_admissions,burglary_black_total_admissions,burglary_female_total_admissions,burglary_hispanic_female_admissions,burglary_hispanic_male_admissions,burglary_hispanic_total_admissions,burglary_male_total_admissions,burglary_other_or_unknown_female_admissions,burglary_other_or_unknown_male_admissions,burglary_other_or_unknown_total_admissions,burglary_total_total_admissions,burglary_white_female_admissions,burglary_white_male_admissions,burglary_white_total_admissions,drugs_black_female_admissions,drugs_black_male_admissions,drugs_black_total_admissions,drugs_female_total_admissions,drugs_hispanic_female_admissions,drugs_hispanic_male_admissions,drugs_hispanic_total_admissions,drugs_male_total_admissions,drugs_other_or_unknown_female_admissions,drugs_other_or_unknown_male_admissions,drugs_other_or_unknown_total_admissions,drugs_total_total_admissions,drugs_white_female_admissions,drugs_white_male_admissions,drugs_white_total_admissions,fraud_black_female_admissions,fraud_black_male_admissions,fraud_black_total_admissions,fraud_female_total_admissions,fraud_hispanic_female_admissions,fraud_hispanic_male_admissions,fraud_hispanic_total_admissions,fraud_male_total_admissions,fraud_other_or_unknown_female_admissions,fraud_other_or_unknown_male_admissions,fraud_other_or_unknown_total_admissions,fraud_total_total_admissions,fraud_white_female_admissions,fraud_white_male_admissions,fraud_white_total_admissions,motor_vehicle_theft_black_female_admissions,motor_vehicle_theft_black_male_admissions,motor_vehicle_theft_black_total_admissions,motor_vehicle_theft_female_total_admissions,motor_vehicle_theft_hispanic_female_admissions,motor_vehicle_theft_hispanic_male_admissions,motor_vehicle_theft_hispanic_total_admissions,motor_vehicle_theft_male_total_admissions,motor_vehicle_theft_other_or_unknown_female_admissions,motor_vehicle_theft_other_or_unknown_male_admissions,motor_vehicle_theft_other_or_unknown_total_admissions,motor_vehicle_theft_total_total_admissions,motor_vehicle_theft_white_female_admissions,motor_vehicle_theft_white_male_admissions,motor_vehicle_theft_white_total_admissions,murder_black_female_admissions,murder_black_male_admissions,murder_black_total_admissions,murder_female_total_admissions,murder_hispanic_female_admissions,murder_hispanic_male_admissions,murder_hispanic_total_admissions,murder_male_total_admissions,murder_other_or_unknown_female_admissions,murder_other_or_unknown_male_admissions,murder_other_or_unknown_total_admissions,murder_total_total_admissions,murder_white_female_admissions,murder_white_male_admissions,murder_white_total_admissions,negligent_manslaughter_black_female_admissions,negligent_manslaughter_black_male_admissions,negligent_manslaughter_black_total_admissions,negligent_manslaughter_female_total_admissions,negligent_manslaughter_hispanic_female_admissions,negligent_manslaughter_hispanic_male_admissions,negligent_manslaughter_hispanic_total_admissions,negligent_manslaughter_male_total_admissions,negligent_manslaughter_other_or_unknown_female_admissions,negligent_manslaughter_other_or_unknown_male_admissions,negligent_manslaughter_other_or_unknown_total_admissions,negligent_manslaughter_total_total_admissions,negligent_manslaughter_white_female_admissions,negligent_manslaughter_white_male_admissions,negligent_manslaughter_white_total_admissions,other_property_offenses_black_female_admissions,other_property_offenses_black_male_admissions,other_property_offenses_black_total_admissions,other_property_offenses_female_total_admissions,other_property_offenses_hispanic_female_admissions,other_property_offenses_hispanic_male_admissions,other_property_offenses_hispanic_total_admissions,other_property_offenses_male_total_admissions,other_property_offenses_other_or_unknown_female_admissions,other_property_offenses_other_or_unknown_male_admissions,other_property_offenses_other_or_unknown_total_admissions,other_property_offenses_total_total_admissions,other_property_offenses_white_female_admissions,other_property_offenses_white_male_admissions,other_property_offenses_white_total_admissions,other_unknown_black_female_admissions,other_unknown_black_male_admissions,other_unknown_black_total_admissions,other_unknown_female_total_admissions,other_unknown_hispanic_female_admissions,other_unknown_hispanic_male_admissions,other_unknown_hispanic_total_admissions,other_unknown_male_total_admissions,other_unknown_other_or_unknown_female_admissions,other_unknown_other_or_unknown_male_admissions,other_unknown_other_or_unknown_total_admissions,other_unknown_total_total_admissions,other_unknown_white_female_admissions,other_unknown_white_male_admissions,other_unknown_white_total_admissions,other_violent_offenses_black_female_admissions,other_violent_offenses_black_male_admissions,other_violent_offenses_black_total_admissions,other_violent_offenses_female_total_admissions,other_violent_offenses_hispanic_female_admissions,other_violent_offenses_hispanic_male_admissions,other_violent_offenses_hispanic_total_admissions,other_violent_offenses_male_total_admissions,other_violent_offenses_other_or_unknown_female_admissions,other_violent_offenses_other_or_unknown_male_admissions,other_violent_offenses_other_or_unknown_total_admissions,other_violent_offenses_total_total_admissions,other_violent_offenses_white_female_admissions,other_violent_offenses_white_male_admissions,other_violent_offenses_white_total_admissions,public_order_black_female_admissions,public_order_black_male_admissions,public_order_black_total_admissions,public_order_female_total_admissions,public_order_hispanic_female_admissions,public_order_hispanic_male_admissions,public_order_hispanic_total_admissions,public_order_male_total_admissions,public_order_other_or_unknown_female_admissions,public_order_other_or_unknown_male_admissions,public_order_other_or_unknown_total_admissions,public_order_total_total_admissions,public_order_white_female_admissions,public_order_white_male_admissions,public_order_white_total_admissions,rape_or_sexual_assault_black_female_admissions,rape_or_sexual_assault_black_male_admissions,rape_or_sexual_assault_black_total_admissions,rape_or_sexual_assault_female_total_admissions,rape_or_sexual_assault_hispanic_female_admissions,rape_or_sexual_assault_hispanic_male_admissions,rape_or_sexual_assault_hispanic_total_admissions,rape_or_sexual_assault_male_total_admissions,rape_or_sexual_assault_other_or_unknown_female_admissions,rape_or_sexual_assault_other_or_unknown_male_admissions,rape_or_sexual_assault_other_or_unknown_total_admissions,rape_or_sexual_assault_total_total_admissions,rape_or_sexual_assault_white_female_admissions,rape_or_sexual_assault_white_male_admissions,rape_or_sexual_assault_white_total_admissions,robbery_black_female_admissions,robbery_black_male_admissions,robbery_black_total_admissions,robbery_female_total_admissions,robbery_hispanic_female_admissions,robbery_hispanic_male_admissions,robbery_hispanic_total_admissions,robbery_male_total_admissions,robbery_other_or_unknown_female_admissions,robbery_other_or_unknown_male_admissions,robbery_other_or_unknown_total_admissions,robbery_total_total_admissions,robbery_white_female_admissions,robbery_white_male_admissions,robbery_white_total_admissions,theft_black_female_admissions,theft_black_male_admissions,theft_black_total_admissions,theft_female_total_admissions,theft_hispanic_female_admissions,theft_hispanic_male_admissions,theft_hispanic_total_admissions,theft_male_total_admissions,theft_other_or_unknown_female_admissions,theft_other_or_unknown_male_admissions,theft_other_or_unknown_total_admissions,theft_total_total_admissions,theft_white_female_admissions,theft_white_male_admissions,theft_white_total_admissions,total_black_female_admissions,total_black_male_admissions,total_black_total_admissions,total_hispanic_female_admissions,total_hispanic_male_admissions,total_hispanic_total_admissions,total_other_or_unknown_female_admissions,total_other_or_unknown_male_admissions,total_other_or_unknown_total_admissions,total_total_female_admissions,total_total_male_admissions,total_total_total_admissions,total_white_female_admissions,total_white_male_admissions,total_white_total_admissions,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Arkansas,2001,19,218,237,30,NA,6,6,375,1,4,5,405,10,147,157,19,471,490,60,NA,5,5,1054,NA,57,57,1114,41,521,562,101,893,994,445,5,32,37,2477,4,316,320,2922,335,1236,1571,98,164,262,307,3,2,5,514,2,88,90,821,204,260,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,99,104,13,NA,4,4,168,NA,2,2,181,8,63,71,NA,1,1,3,NA,NA,NA,11,NA,NA,NA,14,3,10,13,8,126,134,23,NA,1,1,356,NA,35,35,379,15,194,209,7,99,106,41,NA,3,3,334,NA,2,2,375,34,230,264,NA,76,76,5,NA,3,3,137,NA,3,3,142,5,55,60,8,177,185,50,2,10,12,531,1,56,57,581,39,288,327,1,118,119,12,NA,1,1,322,NA,5,5,334,11,198,209,16,349,365,27,NA,4,4,471,NA,3,3,498,11,115,126,36,173,209,99,NA,5,5,626,NA,88,88,725,63,360,423,318,2964,3282,10,76,86,8,659,667,1115,7376,8491,779,3677,4456,1930416,1598218,2618888,1350372,1268516,1007703,922713,814512,783706,404433,219240,185193,268326,151909,116417,235520,131092,104428,87660,41938,45722,52370,20252,32118,50284,19108,31176,42160,19754,22406,26014,11089,14925,24085,9814,14271,2055221,1053058,1002163,1561259,811748,749511,1268558,643241,625317
Arkansas,2002,21,211,232,31,NA,7,7,392,NA,4,4,423,10,170,180,15,493,508,62,NA,6,6,1129,3,45,48,1191,44,585,629,97,1040,1137,427,3,18,21,2590,33,134,167,3017,294,1398,1692,71,189,260,268,NA,1,1,573,14,45,59,841,183,338,521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,63,70,15,NA,NA,NA,109,NA,1,1,124,8,45,53,NA,1,1,NA,NA,NA,NA,14,NA,NA,NA,14,NA,13,13,12,153,165,29,NA,NA,NA,350,NA,8,8,379,17,189,206,16,105,121,63,NA,2,2,407,NA,1,1,470,47,299,346,3,68,71,5,NA,4,4,152,NA,NA,NA,157,2,80,82,9,197,206,49,NA,7,7,587,2,29,31,636,38,354,392,NA,90,90,4,NA,4,4,326,NA,5,5,330,4,227,231,15,323,338,29,NA,NA,NA,422,1,4,5,451,13,95,108,19,200,219,74,NA,NA,NA,644,7,39,46,718,48,405,453,285,3133,3418,3,49,52,60,315,375,1056,7695,8751,708,4198,4906,1961923,1631366,2638797,1355424,1283373,1031555,930368,838552,792814,418158,225249,192909,274157,154923,119234,244524,135635,108889,92272,43451,48821,55690,26846,28844,53115,25255,27860,40875,22442,18433,28138,17189,10949,24482,14878,9604,2056042,1048005,1008037,1579981,818117,761864,1286458,648779,637679
Arkansas,2003,9,32,41,16,NA,NA,NA,90,NA,NA,NA,106,7,58,65,1,52,53,10,NA,NA,NA,172,NA,3,3,182,9,117,126,17,222,239,157,5,4,9,716,5,9,14,873,130,481,611,13,22,35,38,NA,NA,NA,83,1,3,4,121,24,58,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,33,35,12,NA,NA,NA,75,1,NA,1,87,9,42,51,NA,1,1,NA,NA,NA,NA,5,NA,NA,NA,5,NA,4,4,1,18,19,3,NA,NA,NA,59,NA,1,1,62,2,40,42,202,2418,2620,917,1,40,41,5884,5,45,50,6801,709,3381,4090,2,18,20,5,NA,NA,NA,41,NA,1,1,46,3,22,25,3,30,33,14,1,1,2,156,NA,4,4,170,10,121,131,1,28,29,5,NA,1,1,175,NA,2,2,180,4,144,148,2,101,103,4,NA,NA,NA,147,NA,1,1,151,2,45,47,6,32,38,25,NA,NA,NA,87,NA,1,1,112,19,54,73,259,3007,3266,7,46,53,12,70,82,1206,7690,8896,928,4567,5495,1975063,1635204,2650703,1357688,1293015,1027216,947847,833607,801597,406550,222862,183688,273886,155119,118767,242278,135063,107215,98906,44252,54654,62410,26947,35463,60793,25506,35287,37960,16075,21885,23181,8839,14342,16817,7754,9063,2064194,1052783,1011411,1583305,820610,762695,1287194,651367,635827
Arkansas,2004,20,163,183,38,NA,3,3,344,NA,4,4,382,18,174,192,11,379,390,63,NA,8,8,1001,2,10,12,1064,50,604,654,95,977,1072,546,3,18,21,2717,5,35,40,3263,443,1687,2130,93,170,263,327,2,2,4,543,NA,7,7,870,232,364,596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,75,85,16,NA,1,1,138,NA,4,4,154,6,58,64,1,3,4,1,NA,NA,NA,15,NA,NA,NA,16,NA,12,12,13,139,152,32,NA,1,1,388,1,3,4,420,18,245,263,6,105,111,75,NA,7,7,491,3,4,7,566,66,375,441,1,78,79,10,NA,NA,NA,159,NA,7,7,169,9,74,83,17,171,188,71,NA,7,7,574,1,20,21,645,53,376,429,NA,64,64,8,NA,2,2,316,NA,6,6,324,8,244,252,15,318,333,27,NA,1,1,444,1,9,10,471,11,116,127,31,148,179,109,NA,2,2,517,1,3,4,626,77,364,441,313,2790,3103,5,52,57,14,112,126,1323,7647,8970,991,4693,5684,2001494,1667193,2668372,1362433,1305939,1039884,961610,847438,819755,399651,214934,184717,270085,150453,119632,243778,132739,111039,117767,50866,66901,76238,32975,43263,73183,30982,42201,32933,17693,15240,19425,10605,8820,16060,9175,6885,2072991,1057546,1015445,1603058,829586,773472,1302677,659207,643470
Arkansas,2005,11,161,172,28,1,1,2,364,NA,8,8,392,16,194,210,24,413,437,88,NA,5,5,1005,3,12,15,1093,61,575,636,83,1071,1154,557,NA,24,24,2866,10,80,90,3423,464,1691,2155,84,180,264,328,NA,1,1,563,2,9,11,891,242,373,615,NA,1,1,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,9,97,106,22,NA,NA,NA,160,1,4,5,182,12,59,71,NA,1,1,2,NA,NA,NA,13,NA,NA,NA,15,2,12,14,8,133,141,39,NA,NA,NA,365,NA,5,5,404,31,227,258,14,117,131,71,NA,5,5,450,NA,6,6,521,57,322,379,3,67,70,7,1,3,4,151,NA,5,5,158,3,76,79,12,190,202,71,1,5,6,594,1,17,18,665,57,382,439,1,92,93,5,NA,7,7,365,NA,9,9,370,4,257,261,21,323,344,37,NA,5,5,443,NA,3,3,480,16,112,128,29,146,175,92,NA,1,1,518,3,6,9,610,60,365,425,299,2992,3291,3,57,60,20,164,184,1347,7858,9205,1025,4645,5670,2025759,169e4,2694665,1373735,1320930,1049419,976340,854863,835137,417428,227097,190331,277360,157174,120186,245011,136072,108939,130328,59167,71161,81677,35670,46007,79536,34368,45168,37362,19670,17692,21875,11649,10226,18940,9904,9036,2065711,1043678,1022033,1611414,827442,783972,1316560,658622,657938
Arkansas,2006,25,205,230,44,NA,2,2,410,1,10,11,454,18,193,211,13,476,489,74,NA,4,4,1195,NA,26,26,1269,61,689,750,107,1254,1361,569,1,32,33,3046,17,112,129,3615,444,1648,2092,96,194,290,361,NA,7,7,617,3,14,17,978,262,402,664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,100,106,12,NA,1,1,173,NA,6,6,185,6,66,72,NA,NA,NA,1,NA,1,1,6,NA,NA,NA,7,1,5,6,8,155,163,46,NA,NA,NA,437,1,9,10,483,37,273,310,5,135,140,54,1,4,5,432,1,11,12,486,47,282,329,2,82,84,11,NA,2,2,183,NA,10,10,194,9,89,98,13,218,231,75,1,2,3,678,NA,30,30,753,61,428,489,2,102,104,12,NA,6,6,415,1,20,21,427,9,287,296,17,336,353,28,NA,4,4,470,NA,4,4,498,11,126,137,34,186,220,117,NA,1,1,563,3,5,8,680,80,371,451,328,3443,3771,3,66,69,27,257,284,1404,8625,10029,1046,4859,5905,2118675,1751944,2810872,1433812,1377060,1098641,1020034,883108,868836,426889,226130,200759,294315,162903,131412,261503,140475,121028,144394,63540,80854,90326,37214,53112,87787,35702,52085,40627,20401,20226,21070,11659,9411,18383,9598,8785,2143661,1093287,1050374,1672684,863906,808778,1346317,676247,670070
Arkansas,2007,18,206,224,32,NA,4,4,455,NA,9,9,487,14,236,250,15,471,486,93,1,7,8,1252,1,28,29,1345,76,746,822,112,1211,1323,608,5,33,38,3050,15,134,149,3658,476,1672,2148,92,194,286,356,2,2,4,607,2,17,19,963,260,394,654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,108,122,28,NA,2,2,173,1,4,5,201,13,59,72,NA,3,3,NA,NA,1,1,17,NA,NA,NA,17,NA,13,13,7,164,171,35,NA,1,1,456,NA,10,10,491,28,281,309,9,135,144,64,NA,2,2,428,2,9,11,492,53,282,335,2,84,86,8,NA,2,2,194,1,10,11,202,5,98,103,8,254,262,65,2,2,4,738,1,27,28,803,54,455,509,1,118,119,10,NA,9,9,487,NA,21,21,497,9,339,348,14,336,350,31,NA,3,3,492,NA,9,9,523,17,144,161,28,171,199,107,NA,3,3,582,5,12,17,689,74,396,470,320,3455,3775,10,71,81,28,290,318,1437,8931,10368,1079,5115,6194,2135054,1760542,2834797,1447346,1387451,1106521,1028533,891266,869276,442682,235166,207516,306467,166302,140165,270139,143444,126695,145918,63903,82015,90384,37568,52816,87969,36271,51698,43609,20375,23234,24389,12780,11609,20690,10435,10255,2155217,1103212,1052005,1682294,873235,809059,1352887,685809,667078
Arkansas,2008,20,191,211,38,NA,3,3,391,NA,12,12,429,18,185,203,13,437,450,88,NA,4,4,1085,NA,24,24,1173,75,620,695,102,1206,1308,603,1,21,22,2816,19,128,147,3419,481,1461,1942,82,180,262,356,NA,5,5,556,7,15,22,912,267,356,623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,95,102,14,NA,2,2,160,1,6,7,174,6,57,63,1,2,3,7,NA,NA,NA,18,NA,NA,NA,25,6,16,22,16,155,171,49,NA,2,2,425,1,15,16,474,32,253,285,8,117,125,50,NA,3,3,362,1,10,11,412,41,232,273,3,74,77,19,NA,2,2,168,NA,6,6,187,16,86,102,9,203,212,65,1,4,5,712,1,34,35,777,54,471,525,NA,94,94,9,NA,10,10,421,NA,29,29,430,9,288,297,18,305,323,34,NA,4,4,426,NA,10,10,460,16,107,123,29,147,176,132,NA,2,2,570,4,9,13,702,99,412,511,308,3206,3514,2,62,64,34,298,332,1464,8110,9574,1120,4544,5664,2156214,1773950,2855390,1456831,1398559,1111613,1044601,891985,881965,443661,226780,216881,310207,165583,144624,274801,144798,130003,155309,73989,81320,89593,41178,48415,86854,39653,47201,52354,29335,23019,28736,16064,12672,26041,14608,11433,2156502,1102027,1054475,1694473,870526,823947,1356115,676813,679302
Arkansas,2009,33,217,250,50,NA,1,1,476,1,18,19,526,16,240,256,12,498,510,100,1,4,5,1250,NA,20,20,1350,87,728,815,108,1256,1364,680,3,19,22,3087,14,111,125,3767,555,1701,2256,72,205,277,322,1,3,4,599,3,20,23,921,246,371,617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,84,97,16,NA,NA,NA,146,NA,2,2,162,3,60,63,NA,NA,NA,6,NA,NA,NA,19,NA,2,2,25,6,17,23,11,174,185,58,NA,NA,NA,451,2,11,13,509,45,266,311,8,116,124,72,NA,5,5,382,2,12,14,454,62,249,311,2,79,81,14,NA,NA,NA,181,NA,10,10,195,12,92,104,14,243,257,78,2,4,6,787,NA,36,36,865,62,504,566,1,95,96,6,NA,2,2,448,NA,31,31,454,5,320,325,13,341,354,28,NA,3,3,455,NA,3,3,483,15,108,123,26,194,220,151,NA,7,7,664,2,9,11,815,123,454,577,313,3502,3815,7,48,55,24,285,309,1581,8945,10526,1237,5110,6347,2181681,1793355,2889450,1478480,1410970,1130711,1050970,907891,885464,445384,236567,208817,315437,171156,144281,280326,149586,130740,171705,81116,90589,99347,46307,53040,96617,44562,52055,54545,26773,27772,31870,16e3,15870,27768,13470,14298,2167254,1107360,1059894,1698207,878197,820010,1355642,683113,672529
Arkansas,2010,19,210,229,35,NA,5,5,465,2,19,21,500,14,231,245,9,485,494,92,NA,4,4,1283,5,29,34,1375,78,765,843,92,1225,1317,698,1,13,14,3157,24,129,153,3855,581,1790,2371,52,156,208,280,NA,1,1,520,4,5,9,800,224,358,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,87,90,11,NA,1,1,137,NA,5,5,148,8,44,52,NA,3,3,3,NA,NA,NA,14,NA,NA,NA,17,3,11,14,15,196,211,61,NA,1,1,503,5,9,14,564,41,297,338,17,124,141,113,NA,3,3,454,NA,16,16,567,96,311,407,5,88,93,12,NA,3,3,203,NA,7,7,215,7,105,112,14,230,244,85,NA,4,4,760,NA,29,29,845,71,497,568,NA,112,112,6,NA,NA,NA,447,1,25,26,453,5,310,315,16,397,413,30,NA,NA,NA,519,1,6,7,549,13,116,129,29,201,230,162,NA,2,2,659,4,15,19,821,129,441,570,271,3514,3785,1,37,38,46,294,340,1588,9121,10709,1270,5276,6546,2212082,1817710,2921606,1490353,1431253,1140908,1071174,919210,898500,462490,244018,218472,323417,173362,150055,287267,152223,135044,181598,84446,97152,108924,49412,59512,105e3,47231,57769,45486,22727,22759,25299,12327,12972,23138,11283,11855,2176371,1107990,1068381,1712205,881967,830238,1362352,685851,676501
Arkansas,2011,15,133,148,33,NA,NA,NA,347,NA,16,16,380,18,198,216,11,352,363,75,NA,6,6,970,NA,24,24,1045,64,588,652,51,803,854,547,1,18,19,2274,12,120,132,2821,483,1333,1816,62,125,187,251,1,4,5,396,1,13,14,647,187,254,441,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,1,1,1,70,71,11,NA,1,1,121,NA,3,3,132,10,47,57,NA,1,1,NA,NA,NA,NA,10,NA,2,2,10,NA,7,7,9,107,116,42,NA,NA,NA,370,NA,6,6,412,33,257,290,6,138,144,67,NA,NA,NA,374,3,11,14,441,58,225,283,2,67,69,14,NA,2,2,145,NA,5,5,159,12,71,83,18,203,221,62,NA,8,8,626,NA,18,18,688,44,397,441,NA,67,67,11,NA,5,5,341,NA,16,16,352,11,253,264,16,197,213,26,NA,1,1,299,NA,8,8,325,10,93,103,33,131,164,129,NA,1,1,520,2,9,11,649,94,379,473,224,2394,2618,2,46,48,18,251,269,1268,6794,8062,1024,4103,5127,2226659,1824848,2937979,1484798,1453181,1144173,1082486,917622,907226,460830,236393,224437,324825,172613,152212,287541,149409,138132,190192,86358,103834,114155,51557,62598,110064,49874,60190,48451,24281,24170,27063,12924,14139,23170,10662,12508,2182162,1110156,1072006,1720687,886675,834012,1367041,688704,678337
Arkansas,2012,13,159,172,35,NA,2,2,398,1,25,26,433,21,212,233,10,374,384,101,NA,5,5,1103,2,32,34,1204,89,692,781,65,821,886,546,NA,11,11,2182,11,90,101,2728,470,1260,1730,54,109,163,225,1,2,3,412,7,20,27,637,163,281,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,69,75,19,NA,4,4,122,NA,6,6,141,13,43,56,NA,NA,NA,3,NA,1,1,15,NA,2,2,18,3,12,15,6,89,95,40,NA,2,2,273,2,5,7,313,32,177,209,5,102,107,36,NA,3,3,260,NA,9,9,296,31,146,177,4,52,56,17,NA,1,1,133,NA,8,8,150,13,72,85,8,217,225,65,NA,6,6,725,NA,25,25,790,57,477,534,1,78,79,6,NA,6,6,326,NA,19,19,332,5,223,228,16,232,248,29,NA,2,2,311,NA,7,7,340,13,70,83,21,129,150,124,NA,1,1,565,2,17,19,689,101,418,519,209,2431,2640,1,46,47,25,265,290,1246,6825,8071,1011,4083,5094,2238946,1828899,2949131,1501450,1447681,1156973,1081973,923513,905386,459526,238321,221205,325412,174163,151249,290595,153119,137476,197146,94772,102374,116878,55423,61455,112251,52707,59544,54096,27085,27011,30345,16095,14250,25159,12855,12304,2182104,1111511,1070593,1722572,887230,835342,1360352,683067,677285
Arkansas,2013,20,246,266,44,NA,NA,NA,560,NA,18,18,604,24,296,320,19,594,613,154,NA,5,5,1602,2,57,59,1756,133,946,1079,80,1127,1207,764,1,19,20,3012,24,138,162,3776,659,1728,2387,54,190,244,267,NA,NA,NA,626,4,25,29,893,209,411,620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,91,98,15,NA,1,1,149,NA,4,4,164,8,53,61,1,5,6,4,NA,NA,NA,18,NA,NA,NA,22,3,13,16,12,136,148,45,NA,NA,NA,411,NA,9,9,456,33,266,299,6,164,170,44,NA,1,1,445,2,9,11,489,36,271,307,2,105,107,11,NA,2,2,250,NA,12,12,261,9,131,140,21,350,371,130,NA,2,2,967,3,34,37,1097,106,581,687,2,85,87,17,NA,1,1,410,NA,31,31,427,15,293,308,15,361,376,37,NA,2,2,512,NA,6,6,549,22,143,165,45,240,285,186,NA,2,2,852,2,22,24,1038,139,588,727,284,3694,3978,1,35,36,37,365,402,1718,9814,11532,1396,5720,7116,2249166,1831045,2959373,1498176,1461197,1158142,1091024,924608,906437,463905,235349,228556,331134,176328,154806,294415,153686,140729,203460,96813,106647,120595,55728,64867,116458,53749,62709,61371,30798,30573,35176,18259,16917,29976,15079,14897,2177234,1106811,1070423,1722309,886462,835847,1353268,682316,670952
Arkansas,2014,21,269,290,50,NA,2,2,595,2,16,18,645,27,308,335,23,597,620,187,NA,2,2,1667,1,41,42,1854,163,1027,1190,69,1169,1238,841,4,15,19,3369,25,126,151,4210,743,2059,2802,69,184,253,304,1,1,2,617,2,14,16,921,232,418,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,84,90,16,NA,NA,NA,144,NA,2,2,160,10,58,68,NA,1,1,4,NA,NA,NA,12,1,NA,1,16,3,11,14,6,171,177,44,NA,NA,NA,432,NA,13,13,476,38,248,286,4,160,164,53,NA,5,5,437,4,9,13,490,45,263,308,3,92,95,22,NA,3,3,209,NA,10,10,231,19,104,123,14,315,329,119,NA,1,1,1003,NA,38,38,1122,105,649,754,NA,93,93,9,NA,4,4,440,1,35,36,449,8,308,316,19,380,399,29,NA,2,2,532,1,10,11,561,9,140,149,37,240,277,199,NA,2,2,964,5,20,25,1163,157,702,859,271,3755,4026,5,37,42,42,334,376,1877,10421,12298,1559,6295,7854,2259516,1825937,2966369,1512141,1454228,1166047,1093469,923302,902635,465115,246299,218816,333043,180177,152866,292603,155575,137028,205487,98086,107401,125488,59293,66195,118197,55762,62435,59048,31202,27846,34656,18107,16549,31310,15912,15398,2176436,1106053,1070383,1723324,886412,836912,1343838,675932,667906
