county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lynn,Texas,1999-09-01,8,2,0,1,3,2,2,0,0,0,0,0,1,13,0,13,14,92.86,0,,,,
Lynn,Texas,1999-08-01,1,5,1,3,0,1,2,0,0,0,0,0,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1999-07-01,3,4,1,0,0,1,3,0,0,0,0,0,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1999-06-01,5,3,1,1,0,4,4,0,0,0,0,0,0,17,0,17,14,121.43,0,,,,
Lynn,Texas,1999-05-01,4,4,0,0,0,0,3,1,0,0,1,0,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1999-04-01,7,0,0,1,1,0,2,0,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1999-03-01,6,0,0,0,1,0,5,1,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1999-02-01,5,3,0,0,1,0,2,0,0,0,0,0,0,6,0,6,14,42.86,0,,,,
Lynn,Texas,1999-01-01,8,5,1,0,2,2,1,0,0,0,0,0,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1998-12-01,8,3,1,0,1,2,1,0,0,1,0,0,1,15,0,15,14,107.14,0,,,,
Lynn,Texas,1998-11-01,7,3,0,0,0,1,2,0,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1998-10-01,5,4,1,0,0,2,1,0,0,0,0,0,3,15,0,15,14,107.14,0,,,,
Lynn,Texas,1998-09-01,6,3,1,0,0,1,2,0,0,0,0,1,0,13,0,13,14,92.86,0,,,,
Lynn,Texas,1998-08-01,6,0,0,0,0,3,0,0,0,0,0,0,0,8,0,8,14,57.14,0,,,,
Lynn,Texas,1998-07-01,5,2,0,0,0,1,0,0,0,0,0,0,1,8,0,8,14,57.14,0,,,,
Lynn,Texas,1998-06-01,7,2,0,1,0,0,0,0,0,0,0,0,1,10,0,10,14,71.43,0,,,,
Lynn,Texas,1998-05-01,9,2,0,1,0,1,0,0,0,0,0,0,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1998-04-01,7,0,0,1,0,0,1,0,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1998-03-01,5,1,0,1,0,0,0,0,0,0,0,0,1,8,0,8,14,57.14,0,,,,
Lynn,Texas,1998-02-01,4,1,0,2,0,0,2,0,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1998-01-01,4,0,0,2,0,0,2,0,0,0,0,0,0,8,0,8,14,57.14,0,,,,
Lynn,Texas,1997-12-01,4,3,0,2,0,1,0,0,0,0,0,0,0,10,0,10,14,71.43,0,,,,
Lynn,Texas,1997-11-01,9,0,0,2,0,0,0,1,0,0,0,0,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1997-10-01,8,0,1,1,0,0,3,0,0,0,0,0,1,14,0,14,14,100,0,,,,
Lynn,Texas,1997-09-01,7,1,2,2,0,0,0,0,0,0,0,0,0,12,1,13,14,92.86,0,,,,
Lynn,Texas,1997-08-01,5,3,0,1,0,0,0,0,0,0,0,0,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1997-07-01,3,3,0,1,0,0,0,0,0,0,0,0,0,7,0,7,14,50,0,,,,
Lynn,Texas,1997-06-01,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,14,21.43,10,,,,
Lynn,Texas,1997-05-01,2,0,0,2,1,1,0,0,0,0,0,0,0,6,0,6,14,42.86,0,,,,
Lynn,Texas,1997-04-01,2,2,0,2,0,0,1,1,0,,,,0,8,0,8,14,57.14,0,,,,
Lynn,Texas,1997-03-01,4,2,0,1,1,1,0,2,0,,,,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1997-02-01,6,2,0,1,0,2,0,1,0,,,,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1997-01-01,7,0,0,2,1,0,0,4,0,,,,1,15,0,15,14,107.14,0,,,,
Lynn,Texas,1996-12-01,7,0,2,2,0,1,0,3,0,,,,1,16,0,16,14,114.29,0,,,,
Lynn,Texas,1996-11-01,6,3,3,3,0,1,0,4,0,,,,1,21,0,21,14,150,0,,,,
Lynn,Texas,1996-10-01,7,2,2,2,0,0,0,1,0,,,,2,15,1,16,14,114.29,0,,,,
Lynn,Texas,1996-09-01,7,0,5,3,0,0,2,0,0,,,,2,16,4,20,14,142.86,0,,,,
Lynn,Texas,1996-08-01,5,2,4,3,0,1,0,0,0,,,,1,13,5,18,14,128.57,0,,,,
Lynn,Texas,1996-07-01,4,1,2,2,1,4,0,0,0,,,,1,13,3,16,14,114.29,0,,,,
Lynn,Texas,1996-06-01,3,6,2,0,1,2,0,0,0,,,,1,14,2,16,14,114.29,0,,,,
Lynn,Texas,1996-05-01,6,0,5,2,1,0,1,0,0,,,,1,14,4,18,14,128.57,0,,,,
Lynn,Texas,1996-04-01,7,1,5,1,1,0,0,0,0,,,,1,12,6,18,14,128.57,0,,,,
Lynn,Texas,1996-03-01,8,1,6,1,1,0,0,0,0,,,,1,13,6,19,14,135.71,0,,,,
Lynn,Texas,1996-02-01,4,0,0,1,0,0,4,0,0,,,,1,10,3,13,14,92.86,0,,,,
Lynn,Texas,1996-01-01,2,1,1,1,0,0,1,0,0,,,,1,7,6,13,14,92.86,0,,,,
Lynn,Texas,1995-12-01,1,0,0,1,0,0,1,0,0,,,,0,3,0,3,14,21.43,10,,,,
Lynn,Texas,1995-11-01,2,0,0,1,0,1,0,0,0,,,,0,4,0,4,14,28.57,0,,,,
Lynn,Texas,1995-10-01,2,2,0,1,0,1,1,0,0,,,,0,7,1,8,14,57.14,0,,,,
Lynn,Texas,1995-09-01,2,0,,1,0,0,0,0,0,,,,0,3,0,3,14,21.43,10,,,,
Lynn,Texas,1995-08-01,2,4,,0,0,3,0,0,0,,,,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1995-07-01,2,3,,0,0,0,1,0,0,,,,0,6,0,6,14,42.86,0,,,,
Lynn,Texas,1995-06-01,3,2,,0,0,0,0,0,0,,,,0,5,0,5,14,35.71,0,,,,
Lynn,Texas,1995-05-01,2,5,,0,0,0,2,0,0,,,,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1995-04-01,2,5,,1,0,0,0,0,0,,,,0,8,2,10,14,71.43,0,,,,
Lynn,Texas,1995-03-01,3,6,,0,0,0,2,0,0,,,,0,11,4,15,14,107.14,0,,,,
Lynn,Texas,1995-02-01,1,4,,0,0,0,4,0,0,,,,0,9,5,14,14,100,0,,,,
Lynn,Texas,1995-01-01,3,5,,1,0,0,1,0,0,,,,0,10,9,19,14,135.71,0,,,,
Lynn,Texas,1994-12-01,1,5,,1,0,0,2,0,0,,,,0,9,5,14,14,100,0,,,,
Lynn,Texas,1994-11-01,2,3,,1,0,0,3,0,0,,,,0,9,6,16,14,114.29,0,,,,
Lynn,Texas,1994-10-01,1,5,,0,0,0,1,0,0,,,,0,7,7,15,14,107.14,0,,,,
Lynn,Texas,1994-09-01,1,12,,0,0,0,1,0,0,,,,0,14,6,20,14,142.86,0,,,,
Lynn,Texas,1994-08-01,0,6,,0,0,0,1,0,0,,,,0,7,3,10,14,71.43,0,,,,
Lynn,Texas,1994-07-01,0,8,,0,0,0,1,0,0,,,,0,9,6,15,14,107.14,0,,,,
Lynn,Texas,1994-06-01,2,5,,0,0,2,1,1,0,,,,0,11,7,18,14,128.57,0,,,,
Lynn,Texas,1994-05-01,1,7,,0,0,0,1,1,0,,,,0,10,7,17,14,121.43,0,,,,
Lynn,Texas,1994-04-01,0,6,,0,0,0,0,0,0,,,,0,6,8,14,14,100,0,,,,
Lynn,Texas,1994-03-01,1,5,,0,0,0,0,0,0,,,,0,6,9,15,14,107.14,0,,,,
Lynn,Texas,1994-02-01,2,5,,0,0,0,1,0,0,,,,0,8,8,16,14,114.29,0,,,,
Lynn,Texas,1994-01-01,2,3,,0,0,0,0,0,0,,,,0,5,8,13,14,92.86,0,,,,
Lynn,Texas,1993-12-01,1,8,,0,0,0,0,0,0,,,,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1993-11-01,2,10,,1,0,0,0,0,0,,,,0,13,0,13,14,92.86,0,,,,
Lynn,Texas,1993-10-01,2,10,,0,0,0,0,0,0,,,,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1993-09-01,1,8,,1,0,1,1,0,0,,,,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1993-08-01,0,8,,2,0,1,0,0,0,,,,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1993-07-01,1,10,,2,0,3,1,1,0,,,,0,18,0,18,14,128.57,0,,,,
Lynn,Texas,1993-06-01,1,7,,2,2,1,0,1,0,,,,0,14,0,14,14,100,0,,,,
Lynn,Texas,1993-05-01,1,8,,2,0,1,1,1,0,,,,0,14,0,14,14,100,0,,,,
Lynn,Texas,1993-04-01,2,6,,2,0,1,0,0,0,,,,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1993-03-01,2,6,,1,1,1,1,0,0,,,,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1993-02-01,3,7,,2,0,1,1,0,0,,,,0,14,0,14,14,100,0,,,,
Lynn,Texas,1993-01-01,0,7,,3,0,2,0,1,0,,,,0,13,0,13,14,92.86,0,,,,
Lynn,Texas,1992-12-01,2,5,,2,0,0,2,0,0,,,,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1992-11-01,0,6,,1,1,1,0,0,0,,,,0,9,0,9,14,64.29,0,,,,
Lynn,Texas,1992-10-01,0,10,,0,0,0,4,0,0,,,,0,14,0,14,14,100,0,,,,
Lynn,Texas,1992-09-01,0,11,,0,0,1,3,0,0,,,,0,15,0,15,14,107.14,0,,,,
Lynn,Texas,1992-08-01,0,9,,1,0,1,2,0,0,,,,2,15,0,15,14,107.14,0,,,,
Lynn,Texas,1992-07-01,2,8,,0,0,0,3,0,0,,,,0,13,0,13,14,92.86,0,,,,
Lynn,Texas,1992-06-01,1,9,,0,0,1,0,0,0,,,,0,11,0,11,14,78.57,0,,,,
Lynn,Texas,1992-05-01,2,5,,0,0,3,2,0,0,,,,0,12,0,12,14,85.71,0,,,,
Lynn,Texas,1992-04-01,0,5,,2,0,3,1,0,3,,,,0,11,3,14,14,100,0,,,,
Lynn,Texas,1992-03-01,1,5,,2,0,1,3,0,4,,,,0,12,4,16,14,114.29,0,,,,
Lynn,Texas,1992-02-01,1,3,,1,0,2,2,0,6,,,,0,9,6,15,14,107.14,0,,,,
Lynn,Texas,1992-01-01,2,3,,2,0,0,0,1,4,,,,0,8,4,12,14,85.71,,,,,
