cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002862,Suny Broome Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Engineering Science.,Associate's Degree,,,15102
2016_2017,002862,Suny Broome Community College,Public,Engineering Science.,Associate's Degree,,,16244
2015_2016,002862,Suny Broome Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,19,,17921
2015_2016,002862,Suny Broome Community College,Public,Health and Medical Administrative Services.,Associate's Degree,21,18913,18548
2016_2017,002862,Suny Broome Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,16047,19403
2016_2017,002862,Suny Broome Community College,Public,Health and Medical Administrative Services.,Associate's Degree,22,20090,22009
2015_2016,002862,Suny Broome Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,10931
2016_2017,002862,Suny Broome Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,10639
2016_2017,002862,Suny Broome Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,12156,14950
2015_2016,002862,Suny Broome Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,,,10483
2015_2016,002862,Suny Broome Community College,Public,Homeland Security.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Homeland Security.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,14,,17613
2016_2017,002862,Suny Broome Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,13,,14822
2015_2016,002862,Suny Broome Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,International Business.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,International Business.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Legal Support Services.,Associate's Degree,21,11125,12251
2016_2017,002862,Suny Broome Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Legal Support Services.,Associate's Degree,25,10957,13066
2015_2016,002862,Suny Broome Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,334,11000,12987
2016_2017,002862,Suny Broome Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,347,12000,13556
2015_2016,002862,Suny Broome Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Marketing.,Associate's Degree,,15153,14682
2016_2017,002862,Suny Broome Community College,Public,Marketing.,Associate's Degree,,15153,16102
2016_2017,002862,Suny Broome Community College,Public,Mathematics.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,11,,15299
2016_2017,002862,Suny Broome Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,13234,13651
2016_2017,002862,Suny Broome Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,14250,14899
2015_2016,002862,Suny Broome Community College,Public,Music.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Music.,Associate's Degree,13,,12800
2015_2016,002862,Suny Broome Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002862,Suny Broome Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,002862,Suny Broome Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002862,Suny Broome Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,002862,Suny Broome Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,11357,11198
2016_2017,002862,Suny Broome Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,11000,11212
2015_2016,002862,Suny Broome Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,107,18759,19596
2016_2017,002862,Suny Broome Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,129,19714,21092
2016_2017,002862,Suny Broome Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
