cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002404,East Central Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002404,East Central Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002404,East Central Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Health and Medical Administrative Services.,Associate's Degree,12,NA,10973
2015_2016,002404,East Central Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002404,East Central Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002404,East Central Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,002404,East Central Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002404,East Central Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,002404,East Central Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,15,NA,18954
2016_2017,002404,East Central Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,15,NA,10465
2015_2016,002404,East Central Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,183,6250,7898
2016_2017,002404,East Central Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,184,5000,6529
2015_2016,002404,East Central Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,18,NA,10931
2016_2017,002404,East Central Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,6225,9894
2015_2016,002404,East Central Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,NA,4397
2015_2016,002404,East Central Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,12,NA,4497
2016_2017,002404,East Central Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002404,East Central Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,56,9433,10443
2016_2017,002404,East Central Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,47,8372,9560
2015_2016,002404,East Central Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002404,East Central Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002404,East Central Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,12,NA,6385
2016_2017,002404,East Central Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
