cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,010913,Madison Media Institute,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,14,NA,29278
2016_2017,010913,Madison Media Institute,Proprietary,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Graphic Communications.,Associate's Degree,65,20063,21709
2016_2017,010913,Madison Media Institute,Proprietary,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Graphic Communications.,Associate's Degree,36,20063,20574
2015_2016,010913,Madison Media Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Music.,Associate's Degree,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,Music.,Bachelor's Degree,NA,31063,35046
2016_2017,010913,Madison Media Institute,Proprietary,Music.,Undergraduate Certificate or Diploma,34,9500,11266
2016_2017,010913,Madison Media Institute,Proprietary,Music.,Associate's Degree,NA,NA,21980
2016_2017,010913,Madison Media Institute,Proprietary,Music.,Bachelor's Degree,42,37441,37250
2015_2016,010913,Madison Media Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,"Radio, Television, and Digital Communication.",Associate's Degree,22,18031,18745
2016_2017,010913,Madison Media Institute,Proprietary,"Radio, Television, and Digital Communication.",Associate's Degree,19,NA,17456
2015_2016,010913,Madison Media Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,Veterinary Biomedical and Clinical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,010913,Madison Media Institute,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,010913,Madison Media Institute,Proprietary,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,8862
2016_2017,010913,Madison Media Institute,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
