agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Silverthorne Police Department,2013,Colorado,3921,CO05903,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,1,1,1,24,11,6,5,0,83,4,4,0,0,128,0,5,6,98,104,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2012,Colorado,3930,CO05903,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,2,1,1,0,79,2,2,0,0,109,0,1,2,83,85,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,15,0,0,0,0,30,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2011,Colorado,3955,CO05903,0,0,0,0,0,1,1,0,1,0,0,0,1,37,0,0,1,0,36,5,0,3,2,111,2,2,0,0,157,0,1,3,118,121,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,0,0,0,0,15,0,0,0,0,43,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2010,Colorado,3887,CO05903,0,0,0,1,0,2,2,0,1,0,0,0,1,41,0,1,0,3,37,19,9,6,4,122,4,4,0,0,190,0,4,8,145,153,0,0,0,0,0,0,0,0,0,0,22,0,1,0,2,19,0,0,0,0,16,1,1,0,0,39,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2009,Colorado,4074,CO05903,0,0,0,0,0,3,3,0,0,0,0,0,0,42,1,2,1,1,37,7,3,4,0,132,4,4,0,0,188,0,5,8,143,151,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,20,0,0,0,0,33,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2008,Colorado,4024,CO05903,0,0,0,0,0,2,2,0,1,0,0,1,0,43,0,5,1,3,34,6,3,3,0,362,2,2,0,0,416,0,9,12,370,382,0,0,1,1,0,0,0,0,0,0,25,0,3,0,1,21,0,0,0,0,67,1,1,0,0,94,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Silverthorne Police Department,2007,Colorado,3812,CO05903,0,0,3,0,0,2,2,0,0,0,0,0,0,7,0,0,0,4,3,7,2,5,0,77,0,0,0,0,93,0,4,6,84,90,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,13,0,0,0,0,19,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2006,Colorado,3678,CO05903,0,0,0,0,0,1,1,0,1,0,0,0,1,25,1,1,1,4,18,10,7,3,0,116,2,2,0,0,155,0,7,9,128,137,0,0,0,0,0,1,0,0,0,1,22,1,1,1,4,15,4,3,1,0,20,1,1,0,0,48,0,7,8,25,33,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,10,0,0,0,0,14,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2005,Colorado,3659,CO05903,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,5,23,16,12,4,0,83,7,5,0,2,136,0,7,7,106,113,0,0,0,0,0,0,0,0,0,0,26,1,1,0,5,19,2,1,1,0,20,1,1,0,0,49,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2004,Colorado,3663,CO05903,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,0,0,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverthorne Police Department,2003,Colorado,,CO05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silverthorne Police Department,2002,Colorado,,CO05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silverthorne Police Department,2001,Colorado,3283,CO05903,0,0,0,0,0,7,7,0,0,0,0,0,0,25,0,1,4,0,20,36,7,28,1,126,10,4,1,5,204,0,5,12,172,184,0,0,4,4,0,0,0,0,0,0,18,0,1,1,0,16,1,0,1,0,17,1,1,0,0,41,0,2,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0,0,2,4,6
Silverthorne Police Department,2000,Colorado,3196,CO05903,0,0,0,0,0,7,7,0,0,0,0,0,0,35,1,0,0,4,30,36,21,13,2,230,21,10,2,9,329,0,5,12,287,299,0,0,2,2,0,0,0,0,0,0,26,0,0,0,3,23,2,0,2,0,40,4,2,0,2,74,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Silverthorne Police Department,1999,Colorado,3256,CO05903,0,0,0,0,0,10,9,1,2,1,0,1,0,31,0,3,0,4,24,40,14,23,3,260,3,2,0,1,346,0,7,19,303,322,0,0,0,0,0,2,1,0,1,0,25,0,2,0,3,20,7,2,4,1,38,0,0,0,0,72,0,5,7,45,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,1,0,1,8,0,0,0,8,8
Silverthorne Police Department,1998,Colorado,3199,CO05903,0,0,0,0,0,11,11,0,2,1,0,0,1,30,0,0,1,7,22,30,14,14,2,267,10,5,1,4,350,0,8,21,307,328,0,0,3,3,0,1,1,0,0,0,19,0,0,0,7,12,5,3,2,0,42,1,1,0,0,71,0,7,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,13,0,0,2,11,13
Silverthorne Police Department,1997,Colorado,2640,CO05903,0,0,0,0,0,4,2,2,2,1,0,1,0,34,0,2,0,3,29,42,11,28,3,304,5,3,0,2,391,0,5,11,351,362,0,0,3,1,2,0,0,0,0,0,24,0,2,0,2,20,2,1,1,0,39,0,0,0,0,68,0,4,7,41,48,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,0,0,0,0,18,0,0,1,17,18
Silverthorne Police Department,1996,Colorado,2593,CO05903,0,0,0,0,0,6,6,0,5,3,2,0,0,52,0,0,5,1,46,152,115,30,7,830,23,10,0,13,1068,0,6,17,1005,1022,0,0,2,2,0,1,1,0,0,0,31,0,0,1,1,29,8,4,4,0,71,4,1,0,3,117,0,2,5,83,88,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,1,1,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,2,0,0,2,20,0,0,0,18,18
Silverthorne Police Department,1995,Colorado,,CO05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silverthorne Police Department,1994,Colorado,,CO05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silverthorne Police Department,1993,Colorado,,CO05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silverthorne Police Department,1992,Colorado,1861,CO05903,0,0,1,0,0,2,0,2,1,1,0,0,0,25,1,1,0,6,17,19,14,4,1,133,12,9,2,1,192,0,8,11,164,175,0,0,1,0,1,0,0,0,0,0,23,1,1,0,7,14,4,2,1,1,73,7,5,1,1,108,0,9,10,84,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,0,1,0,10,0,0,1,8,9
Silverthorne Police Department,1991,Colorado,1812,CO05903,0,0,1,0,0,4,4,0,0,0,0,0,0,19,2,3,0,3,11,19,9,4,6,148,2,0,2,0,192,0,8,12,169,181,0,0,2,2,0,0,0,0,0,0,17,2,2,0,2,11,3,2,0,1,50,2,1,1,0,74,0,6,8,55,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,17,1,1,0,0,20,0,0,0,20,20
Silverthorne Police Department,1990,Colorado,1768,CO05903,0,0,0,0,0,1,1,0,2,2,0,0,0,12,0,0,0,5,7,23,8,15,0,168,5,2,1,2,211,0,5,8,196,204,0,0,1,1,0,2,2,0,0,0,11,0,0,0,5,6,6,0,6,0,38,3,2,0,1,61,0,5,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,0,0,10,0,0,0,9,9
Silverthorne Police Department,1989,Colorado,1437,CO05903,0,0,0,0,0,0,0,0,2,2,0,0,0,17,0,0,2,15,0,35,11,18,6,221,9,7,1,1,284,0,17,19,265,284,0,0,0,0,0,0,0,0,0,0,13,0,0,2,11,0,5,0,5,0,54,6,6,0,0,78,0,13,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Silverthorne Police Department,1988,Colorado,1276,CO05903,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,2,9,0,57,22,30,5,108,5,4,1,0,184,0,14,14,170,184,0,0,0,0,0,0,0,0,0,0,12,1,1,1,9,0,10,3,7,0,35,3,2,1,0,60,0,12,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Silverthorne Police Department,1987,Colorado,1302,CO05903,0,0,0,0,0,1,1,0,0,0,0,0,0,12,2,0,0,10,0,17,10,7,0,123,6,4,1,1,159,0,12,13,146,159,0,0,1,1,0,0,0,0,0,0,10,1,0,0,9,0,2,0,2,0,18,3,3,0,0,34,0,10,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Silverthorne Police Department,1986,Colorado,1294,CO05903,0,0,2,1,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,10,9,1,0,99,4,2,1,1,120,0,4,5,113,118,1,0,0,0,0,0,0,0,0,0,5,1,0,0,3,1,2,1,1,0,36,2,1,0,1,46,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Silverthorne Police Department,1985,Colorado,1175,CO05903,0,0,3,0,0,0,0,0,0,0,0,0,0,23,2,0,0,21,0,23,13,10,0,129,5,5,0,0,180,0,23,23,157,180,0,0,0,0,0,0,0,0,0,0,18,1,0,0,17,0,4,1,3,0,28,2,2,0,0,52,0,18,18,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Silverthorne Police Department,1984,Colorado,1156,CO05903,0,0,0,0,0,0,0,0,1,1,0,0,0,11,2,0,1,8,0,22,17,5,0,111,8,0,5,3,153,0,11,12,141,153,0,0,0,0,0,0,0,0,0,0,9,2,0,1,6,0,12,12,0,0,25,2,0,2,0,48,0,9,9,39,48,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,0,1,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
