agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Markham Police Department,2010,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2009,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2008,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2007,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2006,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2005,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2004,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2003,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2002,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2001,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,2000,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1999,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1998,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1997,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1996,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1995,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1994,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1993,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1992,Illinois,13366,IL01665,0,0,0,0,0,0,0,0,77,28,3,0,46,209,19,9,8,0,173,248,205,21,22,185,102,98,4,0,821,0,36,113,535,648,0,0,0,0,0,2,0,0,0,2,201,16,7,8,0,170,0,0,0,0,22,1,1,0,0,226,0,31,33,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1991,Illinois,13265,IL01665,0,0,0,1,0,0,0,0,59,14,0,0,45,436,18,17,9,0,392,311,290,8,13,166,82,76,6,0,1055,0,44,104,559,663,1,0,0,0,0,1,1,0,0,0,420,16,17,8,0,379,12,12,0,0,38,3,3,0,0,475,0,41,43,53,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1990,Illinois,13136,IL01665,0,0,0,2,0,0,0,0,56,14,2,1,39,524,37,13,9,0,465,224,177,21,26,226,74,67,5,2,1111,0,59,117,524,641,2,0,0,0,0,2,0,0,0,2,515,35,10,9,0,461,3,3,0,0,98,2,2,0,0,624,0,54,58,103,161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1989,Illinois,15225,IL01665,0,0,0,1,0,0,0,0,71,25,2,0,44,389,26,21,8,2,332,465,378,54,33,164,51,51,0,0,1145,0,57,129,680,809,0,0,0,0,0,2,0,0,0,2,382,24,18,8,2,330,10,10,0,0,75,0,0,0,0,473,0,52,54,85,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1988,Illinois,15222,IL01665,0,0,0,1,0,0,0,0,32,6,0,0,26,296,18,13,1,0,264,256,223,13,20,117,77,77,0,0,781,0,32,65,450,515,0,0,0,0,0,2,1,0,0,1,295,17,13,1,0,264,2,2,0,0,61,10,10,0,0,371,0,31,33,73,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Markham Police Department,1987,Illinois,15345,IL01665,0,0,0,2,0,0,0,0,35,10,2,0,23,413,16,17,16,0,364,506,402,60,44,229,72,63,9,0,1258,0,49,86,807,893,1,0,0,0,0,1,1,0,0,0,402,14,16,15,0,357,2,1,0,1,89,14,14,0,0,509,0,45,47,105,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Markham Police Department,1986,Illinois,15321,IL01665,0,0,0,0,0,0,0,0,42,15,1,0,26,488,35,26,13,0,414,542,426,77,39,220,83,76,2,5,1380,0,74,116,845,961,0,0,0,0,0,0,0,0,0,0,485,33,26,13,0,413,6,5,0,1,76,27,26,1,0,596,0,72,72,109,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1985,Illinois,15647,IL01665,0,0,0,1,0,9,9,0,45,11,1,0,33,421,32,17,18,2,352,418,334,41,43,355,136,121,10,5,1385,0,69,124,909,1033,1,0,2,2,0,2,1,0,0,1,411,28,16,17,2,348,6,6,0,0,106,33,31,2,0,561,0,63,68,145,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Markham Police Department,1984,Illinois,15614,IL01665,0,0,0,1,0,2,2,0,44,17,1,0,26,463,32,23,8,1,399,484,364,83,37,416,121,115,5,1,1531,0,64,111,1021,1132,0,0,0,0,0,3,1,1,0,1,458,31,20,8,1,398,10,6,4,0,105,39,38,0,1,615,0,60,63,154,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,4,0,0,0,4,4
Markham Police Department,1983,Illinois,15023,IL01665,0,0,0,2,0,4,3,1,36,7,1,0,28,462,24,44,3,0,391,631,500,81,50,544,144,133,11,0,1823,0,71,113,1319,1432,2,0,2,2,0,2,2,0,0,0,446,22,43,2,0,379,8,5,1,2,68,40,39,1,0,568,0,67,73,116,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,6,6,0,0,10,0,0,1,8,9
Markham Police Department,1982,Illinois,14974,IL01665,0,0,0,3,1,5,5,0,44,14,0,0,30,416,36,41,3,1,335,543,394,91,58,523,150,139,8,3,1685,0,81,133,1216,1349,3,1,1,1,0,12,4,0,0,8,403,35,38,2,1,327,14,9,2,3,57,42,40,2,0,533,0,76,92,113,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1981,Illinois,14983,IL01665,0,0,0,1,0,4,2,2,92,17,0,1,74,397,41,26,9,3,318,651,472,119,60,514,79,67,3,9,1738,0,79,176,1244,1420,0,0,2,1,1,11,1,0,1,9,273,28,18,7,3,217,29,22,5,2,36,4,4,0,0,355,0,56,69,69,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1980,Illinois,14852,IL01665,0,0,0,0,0,9,4,5,67,38,7,0,22,390,50,30,10,2,298,664,497,111,56,632,111,81,20,10,1873,0,92,168,1407,1575,0,0,1,1,0,5,2,0,0,3,6,3,1,0,0,2,12,11,0,1,4,5,4,0,1,33,0,4,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1979,Illinois,15850,IL01665,0,0,0,2,0,11,8,3,50,23,3,0,24,410,31,18,12,7,342,521,391,95,35,499,138,121,8,9,1631,0,68,131,1158,1289,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1978,Illinois,16053,IL01665,0,0,0,1,0,4,3,1,54,32,2,2,18,213,13,16,8,0,176,463,392,50,21,501,59,51,4,4,1295,0,37,96,1023,1119,0,0,0,0,0,2,1,0,0,1,28,2,3,0,0,23,9,9,0,0,24,0,0,0,0,63,0,5,7,33,40,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4,4,0,0,15,0,0,0,0,21,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1977,Illinois,15875,IL01665,0,0,0,1,0,4,3,1,34,14,3,1,16,325,39,19,17,7,243,310,222,59,29,545,74,55,3,16,1293,0,82,121,929,1050,1,0,1,0,1,2,0,0,1,1,78,11,7,5,1,54,18,13,4,1,83,2,1,0,1,185,0,24,28,103,131,0,0,0,0,0,0,0,0,0,0,13,1,4,1,0,7,8,7,1,0,43,0,0,0,0,64,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1976,Illinois,16120,IL01665,0,0,0,1,0,7,7,0,31,14,4,1,12,278,24,17,20,5,212,244,155,40,49,437,47,43,0,4,1045,0,66,105,728,833,0,0,1,1,0,4,2,0,0,2,100,11,6,5,2,76,23,13,3,7,127,8,6,0,2,263,0,24,29,158,187,0,0,0,0,0,0,0,0,0,0,12,0,1,4,0,7,13,5,3,5,71,2,1,0,1,98,0,5,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1975,Illinois,16200,IL01665,0,0,1,3,0,1,1,0,37,20,2,4,11,263,28,8,8,14,205,290,197,54,39,395,22,18,1,3,1011,0,58,99,707,806,2,0,1,1,0,8,3,1,2,2,126,16,4,4,6,96,41,21,9,11,132,7,5,0,2,317,0,30,41,180,221,0,0,0,0,0,2,0,0,0,2,18,1,0,1,2,14,21,11,5,5,67,3,3,0,0,111,0,4,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1974,Illinois,16200,IL01665,0,0,30,6,1,6,4,2,38,23,5,0,10,396,45,22,16,8,305,323,244,44,35,457,69,57,0,12,1296,0,91,141,849,990,4,1,5,4,1,9,5,1,0,3,253,30,14,12,7,190,61,46,4,11,157,32,25,0,7,522,0,63,81,250,331,0,0,0,0,0,1,0,1,0,0,29,3,1,3,4,18,14,9,2,3,81,3,3,0,0,128,0,11,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1973,Illinois,16200,IL01665,0,0,0,0,0,3,1,2,39,26,0,0,13,350,38,26,31,8,247,267,199,43,25,499,85,85,0,0,996,284,103,145,851,996,0,0,1,1,0,7,4,0,0,3,144,20,16,14,7,87,43,32,4,7,188,13,13,0,0,309,151,57,65,244,309,0,0,0,0,0,1,0,0,0,1,26,2,6,6,2,10,21,17,3,1,101,3,3,0,0,142,95,16,17,125,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1972,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1971,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Markham Police Department,1970,Illinois,15987,IL01665,0,0,0,0,0,13,5,8,13,8,0,0,5,184,14,2,0,52,116,260,229,8,23,479,59,59,0,0,892,351,68,94,798,892,1,0,11,5,6,7,4,0,0,3,156,12,2,0,42,100,149,138,7,4,267,18,18,0,0,509,211,56,75,434,509,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,31,31,0,0,58,5,5,0,0,94,51,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markham Police Department,1969,Illinois,,IL01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
