agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
springfield police department,1969-02-01,massachusetts,168008,MA00718,0,0,0,0,2,3,3,0,4,1,0,0,3,49,0,5,3,6,35,164,98,66,0,206,206,206,0,0,599,14,21,576,597,0,2,3,3,0,2,1,0,0,1,21,0,3,2,4,12,22,14,8,0,65,39,39,0,0,142,9,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,12,0,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-03-01,massachusetts,168008,MA00718,0,0,0,0,1,2,1,1,6,6,0,0,0,61,2,3,4,2,50,190,117,73,0,254,250,250,0,0,714,11,19,694,713,0,1,2,1,1,9,3,0,0,6,20,1,1,2,2,14,16,14,2,0,59,73,73,0,0,166,6,17,148,165,0,0,0,0,0,4,2,0,0,2,9,0,1,1,1,6,4,3,1,0,13,26,26,0,0,50,3,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-04-01,massachusetts,168008,MA00718,0,0,0,0,2,1,0,1,2,1,0,0,1,53,1,2,8,3,39,169,112,57,0,327,262,262,0,0,777,14,17,758,775,0,2,1,0,1,2,1,0,0,1,36,1,1,2,1,31,43,34,9,0,82,54,54,0,0,189,5,8,179,187,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,12,2,0,24,20,20,0,0,58,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-05-01,massachusetts,168008,MA00718,0,0,0,1,3,1,1,0,11,11,0,0,0,62,1,4,4,3,50,189,105,84,0,410,209,209,0,0,836,12,25,808,833,0,3,1,1,0,3,3,0,0,0,47,1,2,3,1,40,72,60,12,0,124,49,49,0,0,259,7,11,245,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,18,14,14,0,0,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-06-01,massachusetts,168008,MA00718,0,0,0,0,6,2,2,0,10,8,0,0,2,53,1,5,4,4,39,196,118,78,0,442,198,198,0,0,868,14,26,836,862,0,5,2,2,0,4,3,0,0,1,22,1,3,4,3,11,32,21,11,0,135,52,52,0,0,241,11,17,219,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5,0,68,31,31,0,0,111,0,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-07-01,massachusetts,168008,MA00718,0,0,0,0,0,2,2,0,6,4,0,0,2,62,1,2,5,8,46,182,122,60,0,428,183,183,0,0,817,16,24,793,817,1,0,2,2,0,2,1,0,0,1,43,1,1,3,6,32,41,28,13,0,114,53,53,0,0,224,11,16,208,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5,0,39,14,14,0,0,67,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-08-01,massachusetts,168008,MA00718,0,0,0,0,1,1,1,0,5,2,0,0,3,71,2,5,9,10,45,197,146,51,0,519,234,234,0,0,983,26,32,950,982,0,1,1,1,0,2,1,0,0,1,35,1,3,5,4,22,20,12,8,0,111,68,68,0,0,216,13,16,199,215,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,7,4,3,0,9,15,15,0,0,33,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-09-01,massachusetts,168008,MA00718,0,0,0,1,3,0,0,0,2,2,0,0,0,52,2,3,5,3,39,175,112,63,0,414,222,222,0,0,830,13,16,811,827,1,3,0,0,0,3,1,0,0,2,38,2,2,3,3,28,42,24,18,0,81,67,67,0,0,207,10,14,190,204,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,12,8,4,0,7,23,23,0,0,44,0,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-10-01,massachusetts,168008,MA00718,0,0,0,3,4,1,1,0,3,2,0,0,1,61,2,4,3,4,48,193,142,51,0,452,312,312,0,0,981,13,20,957,977,2,4,1,1,0,7,3,0,0,4,30,2,6,5,2,15,26,14,12,0,98,53,53,0,0,206,15,25,177,202,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,4,8,2,6,0,33,27,27,0,0,72,0,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-11-01,massachusetts,168008,MA00718,0,0,0,0,3,0,0,0,4,3,0,0,1,64,3,6,6,7,42,291,219,72,0,358,306,306,0,0,984,22,26,955,981,0,2,0,0,0,1,1,0,0,0,31,2,5,3,3,18,78,54,24,0,119,61,61,0,0,274,13,14,258,272,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,22,16,6,0,41,23,23,0,0,89,3,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1969-12-01,massachusetts,168008,MA00718,0,0,0,0,3,4,4,0,7,5,0,0,2,52,1,2,4,6,39,319,233,86,0,370,258,258,0,0,974,13,24,947,971,0,2,1,1,0,2,0,0,0,2,28,1,1,3,2,21,83,62,21,0,101,72,72,0,0,268,7,10,256,266,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,38,31,7,0,33,28,28,0,0,102,2,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-01-01,massachusetts,163905,MA00718,0,0,0,0,0,1,1,0,3,0,0,0,3,61,0,4,7,16,34,282,177,105,0,218,177,177,0,0,708,27,31,677,708,0,0,1,1,0,5,0,0,0,5,31,1,2,5,9,14,65,44,21,0,56,34,34,0,0,178,17,23,155,178,0,0,0,0,0,3,0,0,0,3,7,0,1,1,2,3,12,9,3,0,20,18,18,0,0,57,4,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-02-01,massachusetts,163905,MA00718,0,0,0,2,2,1,1,0,3,1,0,0,2,43,0,3,6,12,22,206,155,51,0,266,219,219,0,0,720,21,27,691,718,2,2,1,1,0,2,1,0,0,1,26,0,1,2,10,13,51,39,12,0,74,53,53,0,0,198,13,18,178,196,2,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,8,6,2,0,21,32,32,0,0,65,1,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-03-01,massachusetts,163905,MA00718,0,0,0,0,0,2,1,1,2,0,0,0,2,55,0,1,8,17,29,212,113,99,0,199,269,269,0,0,710,26,30,680,710,0,0,2,1,1,2,0,0,0,2,25,0,1,5,8,11,54,41,13,0,51,42,42,0,0,165,14,18,147,165,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,15,11,4,0,14,17,17,0,0,50,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-04-01,massachusetts,163905,MA00718,0,0,0,0,0,1,1,0,3,1,0,0,2,57,0,2,9,19,27,223,121,102,0,280,293,293,0,0,830,30,34,796,830,0,0,1,1,0,3,1,0,0,2,23,0,1,7,5,10,67,43,24,0,64,48,48,0,0,196,13,17,179,196,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,17,12,5,0,25,29,29,0,0,75,4,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-05-01,massachusetts,163905,MA00718,0,0,0,0,4,0,0,0,2,1,0,0,1,61,1,3,7,21,29,310,193,117,0,383,302,302,0,0,1033,32,34,995,1029,0,4,0,0,0,5,2,0,0,3,38,1,2,4,14,17,74,51,23,0,60,126,126,0,0,290,21,26,260,286,0,0,0,0,0,2,0,0,0,2,11,0,0,1,4,6,22,13,9,0,30,84,84,0,0,143,5,7,136,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-06-01,massachusetts,163905,MA00718,0,0,0,1,3,0,0,0,3,2,0,0,1,47,1,4,7,12,23,332,204,128,0,511,236,236,0,0,1110,24,28,1079,1107,1,3,0,0,0,2,1,0,0,1,38,2,3,5,11,17,116,74,42,0,115,74,74,0,0,332,21,24,305,329,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,12,9,3,0,57,34,34,0,0,107,4,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-07-01,massachusetts,163905,MA00718,0,0,0,1,2,1,1,0,4,3,0,0,1,54,0,4,7,12,31,310,257,53,0,375,152,152,0,0,868,23,29,837,866,1,2,1,1,0,3,1,0,0,2,23,1,2,4,5,11,41,25,16,0,63,38,38,0,0,161,12,17,142,159,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,7,3,4,0,23,16,16,0,0,47,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-08-01,massachusetts,163905,MA00718,0,0,0,0,1,2,2,0,11,3,0,0,8,41,1,3,2,7,28,241,173,68,0,493,181,181,0,0,942,13,26,915,941,0,1,2,2,0,8,3,0,0,5,31,4,2,5,4,16,39,21,18,0,111,72,72,0,0,248,15,25,222,247,0,0,0,0,0,2,0,0,0,2,11,0,1,1,2,7,13,5,8,0,36,23,23,0,0,78,4,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-09-01,massachusetts,163905,MA00718,0,0,0,2,1,1,1,0,12,5,0,0,7,27,1,3,4,4,15,242,160,82,0,412,188,188,0,0,870,12,27,842,869,2,1,1,1,0,7,2,0,0,5,26,2,1,5,6,12,49,32,17,0,137,65,65,0,0,276,14,24,251,275,0,0,0,0,0,2,0,0,0,2,12,0,1,2,2,7,12,9,3,0,41,27,27,0,0,87,5,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-10-01,massachusetts,163905,MA00718,0,0,0,1,1,6,6,0,10,6,0,0,4,56,1,2,4,7,42,228,175,53,0,461,250,250,0,0,971,14,31,939,970,2,1,6,6,0,8,3,0,0,5,51,2,5,7,6,31,68,42,26,0,145,63,63,0,0,313,20,36,276,312,1,0,0,0,0,2,0,0,0,2,14,0,1,2,2,9,32,18,14,0,42,42,42,0,0,124,5,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-11-01,massachusetts,163905,MA00718,0,0,0,1,1,1,1,0,4,1,0,0,3,54,2,7,2,11,32,246,163,83,0,364,315,315,0,0,954,22,28,925,953,1,1,1,1,0,2,1,0,0,1,28,1,4,2,7,14,97,53,44,0,127,72,72,0,0,315,14,18,296,314,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,31,19,12,0,55,47,47,0,0,134,1,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1970-12-01,massachusetts,163905,MA00718,0,0,0,4,1,1,1,0,13,5,0,0,8,57,2,5,9,12,29,285,188,97,0,425,362,362,0,0,1119,28,46,1072,1118,4,1,1,1,0,6,2,0,0,4,36,2,3,5,7,19,71,55,16,0,169,78,78,0,0,347,17,28,318,346,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,33,29,4,0,68,55,55,0,0,159,3,3,156,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-01-01,massachusetts,162700,MA00718,0,0,0,2,0,0,0,0,20,16,0,0,4,25,1,3,2,5,14,357,245,112,0,313,288,288,0,0,991,11,33,958,991,1,0,0,0,0,10,7,0,0,3,12,0,2,1,3,6,77,46,31,0,122,72,72,0,0,288,6,17,271,288,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,11,8,3,0,48,51,51,0,0,112,0,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-02-01,massachusetts,162700,MA00718,0,0,0,3,0,0,0,0,22,14,0,0,8,39,1,4,3,5,26,237,168,69,0,264,260,260,0,0,799,13,38,761,799,2,0,0,0,0,16,12,0,0,4,25,1,2,2,3,17,65,43,22,0,89,97,97,0,0,277,8,26,251,277,0,0,0,0,0,5,3,0,0,2,5,0,0,1,1,3,12,4,8,0,24,36,36,0,0,79,2,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-03-01,massachusetts,162700,MA00718,0,0,0,0,1,0,0,0,25,14,0,0,11,29,1,1,1,3,23,341,302,39,0,298,270,270,0,0,941,6,31,909,940,0,1,0,0,0,11,6,0,0,5,20,1,2,3,2,12,103,92,11,0,142,63,63,0,0,328,8,19,308,327,0,0,0,0,0,1,0,0,0,1,6,0,1,1,0,4,27,24,3,0,44,39,39,0,0,113,2,3,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-04-01,massachusetts,162700,MA00718,0,0,0,0,0,0,0,0,36,21,0,0,15,40,1,1,5,15,18,279,196,83,0,351,271,271,0,0,959,22,58,901,959,0,0,0,0,0,12,8,0,0,4,24,2,4,3,9,6,54,39,15,0,103,62,62,0,0,249,18,30,219,249,0,0,0,0,0,2,0,0,0,2,4,0,0,1,2,1,8,5,3,0,19,34,34,0,0,66,3,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-05-01,massachusetts,162700,MA00718,0,0,0,1,2,2,2,0,17,9,0,0,8,59,2,7,3,5,42,261,195,66,0,390,293,293,0,0,983,17,37,944,981,1,2,2,2,0,10,4,0,0,6,38,1,4,2,7,24,46,24,22,0,207,54,54,0,0,336,14,27,307,334,0,0,0,0,0,3,1,0,0,2,8,0,1,0,2,5,11,7,4,0,40,39,39,0,0,96,3,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-06-01,massachusetts,162700,MA00718,0,0,0,0,3,1,1,0,34,14,0,0,20,57,4,6,8,3,36,383,271,112,0,588,293,293,0,0,1323,21,56,1264,1320,0,3,1,1,0,15,6,0,0,9,40,2,4,12,8,14,62,39,23,0,216,62,62,0,0,385,26,42,340,382,0,0,0,0,0,5,1,0,0,4,8,0,1,0,1,6,14,9,5,0,49,44,44,0,0,114,2,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-07-01,massachusetts,162700,MA00718,0,0,0,0,1,1,1,0,27,13,0,0,14,63,6,5,7,6,39,385,288,97,0,555,254,254,0,0,1247,24,52,1194,1246,0,1,1,1,0,8,5,0,0,3,30,2,4,3,7,14,91,62,29,0,149,79,79,0,0,345,16,25,319,344,0,0,0,0,0,1,0,0,0,1,8,0,0,1,1,6,27,17,10,0,55,42,42,0,0,127,2,3,124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-08-01,massachusetts,162700,MA00718,0,0,0,2,0,0,0,0,39,19,0,0,20,60,1,17,2,7,33,483,297,186,0,579,245,245,0,0,1375,27,68,1307,1375,2,0,0,0,0,15,8,0,0,7,38,2,10,1,4,21,71,45,26,0,212,43,43,0,0,360,17,34,326,360,0,0,0,0,0,1,0,0,0,1,7,0,1,0,1,5,23,12,11,0,50,28,28,0,0,104,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-09-01,massachusetts,162700,MA00718,0,0,0,1,0,1,1,0,55,31,0,0,24,110,5,6,20,19,60,456,363,93,0,511,220,220,0,0,1294,50,107,1187,1294,1,0,1,1,0,23,14,0,0,9,50,2,1,4,9,34,98,71,27,0,139,84,84,0,0,362,16,41,321,362,0,0,1,1,0,5,2,0,0,3,7,0,0,0,2,5,23,15,8,0,48,59,59,0,0,138,2,8,130,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-10-01,massachusetts,162700,MA00718,0,0,0,1,0,1,1,0,56,24,0,0,32,85,8,12,8,14,43,366,215,151,0,555,249,249,0,0,1270,42,100,1170,1270,1,0,1,1,0,31,11,0,0,20,61,5,7,5,8,36,87,66,21,0,144,87,87,0,0,376,25,58,318,376,0,0,0,0,0,10,5,0,0,5,11,0,0,0,2,9,24,15,9,0,60,63,63,0,0,159,2,12,147,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-11-01,massachusetts,162700,MA00718,0,0,0,2,0,1,1,0,41,29,0,0,12,70,4,7,15,20,24,426,344,82,0,376,281,281,0,0,1173,46,90,1083,1173,2,0,1,1,0,22,16,0,0,6,45,2,2,10,12,19,94,68,26,0,119,64,64,0,0,328,26,51,277,328,1,0,0,0,0,4,2,0,0,2,9,0,0,4,3,2,22,14,8,0,50,51,51,0,0,135,7,12,123,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1971-12-01,massachusetts,162700,MA00718,0,0,0,0,0,3,2,1,35,19,0,0,16,60,9,11,12,14,14,384,272,112,0,361,226,226,0,0,1055,46,84,971,1055,0,0,2,2,0,25,16,0,0,9,21,3,4,4,6,4,85,54,31,0,131,51,51,0,0,311,17,44,267,311,0,0,1,1,0,6,4,0,0,2,5,0,2,1,2,0,14,10,4,0,55,44,44,0,0,125,5,12,113,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
springfield police department,1972-01-01,massachusetts,163369,MA00718,0,0,0,0,0,1,1,0,26,18,0,0,8,55,5,13,8,15,14,405,291,114,0,444,157,157,0,0,1074,41,68,1006,1074,0,0,1,1,0,17,9,0,0,8,19,3,4,3,5,4,94,62,32,0,142,47,47,0,0,316,15,33,283,316,0,0,0,0,0,4,2,0,0,2,5,0,2,1,0,2,17,12,5,0,46,37,37,0,0,107,3,7,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
